Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),1992,1992,tonnes,50000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),1993,1993,tonnes,27000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),1994,1994,tonnes,22000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),1995,1995,tonnes,48000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),1996,1996,tonnes,30000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),1997,1997,tonnes,38000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),1998,1998,tonnes,38000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),1999,1999,tonnes,40000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2000,2000,tonnes,35000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2001,2001,tonnes,40000.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2002,2002,tonnes,44000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2003,2003,tonnes,43000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2004,2004,tonnes,44000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2005,2005,tonnes,44000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2006,2006,tonnes,56000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2007,2007,tonnes,53000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2008,2008,tonnes,29000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2009,2009,tonnes,43000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2010,2010,tonnes,43000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2011,2011,tonnes,46000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2012,2012,tonnes,50000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2013,2013,tonnes,52291.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2014,2014,tonnes,54965.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2015,2015,tonnes,57179.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2016,2016,tonnes,71413.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2017,2017,tonnes,75940.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2018,2018,tonnes,71594.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2019,2019,tonnes,72025.2,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2020,2020,tonnes,74632.29,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1994,1994,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1995,1995,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1996,1996,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1997,1997,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1998,1998,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),1999,1999,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2000,2000,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2001,2001,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2002,2002,tonnes,1884.0,I,Imputed value
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2003,2003,tonnes,1884.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2004,2004,tonnes,2267.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2005,2005,tonnes,2388.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2006,2006,tonnes,1876.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2007,2007,tonnes,1853.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2008,2008,tonnes,1120.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2009,2009,tonnes,734.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2010,2010,tonnes,1049.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2011,2011,tonnes,1182.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2012,2012,tonnes,1315.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2013,2013,tonnes,917.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2014,2014,tonnes,1180.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2015,2015,tonnes,1051.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2016,2016,tonnes,1359.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2017,2017,tonnes,904.99,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2018,2018,tonnes,631.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2019,2019,tonnes,578.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3104,Nutrient potash K2O (total),2020,2020,tonnes,843.03,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1961,1961,tonnes,12.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1962,1962,tonnes,12.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1963,1963,tonnes,58.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1964,1964,tonnes,60.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1965,1965,tonnes,23.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1966,1966,tonnes,26.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1967,1967,tonnes,36.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1968,1968,tonnes,30.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1969,1969,tonnes,47.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1970,1970,tonnes,38.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1971,1971,tonnes,70.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1972,1972,tonnes,120.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1973,1973,tonnes,100.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1974,1974,tonnes,100.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1975,1975,tonnes,32.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1976,1976,tonnes,32.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1977,1977,tonnes,38.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1978,1978,tonnes,96.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1979,1979,tonnes,49.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1980,1980,tonnes,320.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1981,1981,tonnes,51.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1982,1982,tonnes,91.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1983,1983,tonnes,194.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1984,1984,tonnes,292.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1985,1985,tonnes,98.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1986,1986,tonnes,62.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1987,1987,tonnes,59.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1988,1988,tonnes,62.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1989,1989,tonnes,47.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1990,1990,tonnes,43.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1994,1994,,,,
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1995,1995,,,,
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1996,1996,,,,
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1997,1997,,,,
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1998,1998,tonnes,170.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),1999,1999,tonnes,131.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),2000,2000,tonnes,150.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),2001,2001,tonnes,200.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),2002,2002,tonnes,175.0,I,Imputed value
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),2003,2003,tonnes,187.0,I,Imputed value
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),2004,2004,tonnes,264.0,I,Imputed value
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),2005,2005,tonnes,159.0,I,Imputed value
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),2006,2006,tonnes,140.0,I,Imputed value
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),2007,2007,tonnes,178.0,I,Imputed value
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),2008,2008,tonnes,132.0,I,Imputed value
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),2009,2009,tonnes,13.0,I,Imputed value
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3104,Nutrient potash K2O (total),2010,2010,tonnes,98.0,I,Imputed value
